6.8219,0.0000
6.8269,0.0004
6.8359,0.0008
6.8359,0.0013
6.8390,0.0017
6.8440,0.0021
6.8460,0.0025
6.9022,0.0030
7.0279,0.0034
7.0350,0.0038
7.0858,0.0042
7.0870,0.0046
7.0870,0.0051
7.1189,0.0055
7.1301,0.0059
7.1599,0.0063
7.1790,0.0068
7.2129,0.0072
7.2529,0.0076
7.2701,0.0080
7.3171,0.0085
7.3941,0.0089
7.4320,0.0093
7.4489,0.0097
7.4511,0.0101
7.4539,0.0106
7.4589,0.0110
7.4589,0.0114
7.4599,0.0118
7.4620,0.0123
7.4661,0.0127
7.4699,0.0131
7.4720,0.0135
7.4739,0.0139
7.4780,0.0144
7.4821,0.0148
7.4849,0.0152
7.4849,0.0156
7.4852,0.0161
7.4902,0.0165
7.4940,0.0169
7.4959,0.0173
7.4961,0.0178
7.4968,0.0182
7.4980,0.0186
7.4990,0.0190
7.5011,0.0194
7.5049,0.0199
7.5052,0.0203
7.5071,0.0207
7.5071,0.0211
7.5080,0.0216
7.5140,0.0220
7.5140,0.0224
7.5150,0.0228
7.5181,0.0232
7.5231,0.0237
7.5240,0.0241
7.5319,0.0245
7.5321,0.0249
7.5359,0.0254
7.5390,0.0258
7.5409,0.0262
7.5421,0.0266
7.5421,0.0270
7.5450,0.0275
7.5459,0.0279
7.5519,0.0283
7.5531,0.0287
7.5631,0.0292
7.5638,0.0296
7.5641,0.0300
7.5691,0.0304
7.5872,0.0309
7.5889,0.0313
7.5889,0.0317
7.5910,0.0321
7.5960,0.0325
7.5960,0.0330
7.5970,0.0334
7.6029,0.0338
7.6039,0.0342
7.6051,0.0347
7.6060,0.0351
7.6082,0.0355
7.6098,0.0359
7.6160,0.0363
7.6170,0.0368
7.6270,0.0372
7.6270,0.0376
7.6330,0.0380
7.6389,0.0385
7.6449,0.0389
7.6461,0.0393
7.6461,0.0397
7.6489,0.0402
7.6571,0.0406
7.6621,0.0410
7.6699,0.0414
7.6740,0.0418
7.6880,0.0423
7.6909,0.0427
7.7150,0.0431
7.7209,0.0435
7.7260,0.0440
7.7279,0.0444
7.7569,0.0448
7.7782,0.0452
7.7791,0.0456
7.7889,0.0461
7.7939,0.0465
7.8180,0.0469
7.8268,0.0473
7.8321,0.0478
7.8351,0.0482
7.8540,0.0486
7.8630,0.0490
7.8650,0.0495
7.8659,0.0499
7.8671,0.0503
7.8681,0.0507
7.8750,0.0511
7.8750,0.0516
7.8771,0.0520
7.8771,0.0524
7.8778,0.0528
7.8781,0.0533
7.8812,0.0537
7.8819,0.0541
7.8819,0.0545
7.8831,0.0549
7.8840,0.0554
7.8859,0.0558
7.8862,0.0562
7.8890,0.0566
7.8890,0.0571
7.8900,0.0575
7.8900,0.0579
7.8912,0.0583
7.8931,0.0587
7.8931,0.0592
7.8931,0.0596
7.8940,0.0600
7.8940,0.0604
7.8940,0.0609
7.8959,0.0613
7.8959,0.0617
7.8959,0.0621
7.8962,0.0626
7.8971,0.0630
7.8971,0.0634
7.8979,0.0638
7.8981,0.0642
7.8990,0.0647
7.8990,0.0651
7.9000,0.0655
7.9000,0.0659
7.9010,0.0664
7.9010,0.0668
7.9010,0.0672
7.9010,0.0676
7.9019,0.0680
7.9019,0.0685
7.9019,0.0689
7.9021,0.0693
7.9029,0.0697
7.9029,0.0702
7.9031,0.0706
7.9031,0.0710
7.9038,0.0714
7.9038,0.0719
7.9041,0.0723
7.9041,0.0727
7.9050,0.0731
7.9050,0.0735
7.9050,0.0740
7.9050,0.0744
7.9060,0.0748
7.9060,0.0752
7.9060,0.0757
7.9069,0.0761
7.9072,0.0765
7.9081,0.0769
7.9091,0.0773
7.9091,0.0778
7.9091,0.0782
7.9110,0.0786
7.9110,0.0790
7.9112,0.0795
7.9119,0.0799
7.9119,0.0803
7.9119,0.0807
7.9119,0.0811
7.9119,0.0816
7.9129,0.0820
7.9131,0.0824
7.9131,0.0828
7.9141,0.0833
7.9141,0.0837
7.9141,0.0841
7.9141,0.0845
7.9150,0.0850
7.9160,0.0854
7.9160,0.0858
7.9160,0.0862
7.9169,0.0866
7.9169,0.0871
7.9169,0.0875
7.9169,0.0879
7.9172,0.0883
7.9179,0.0888
7.9179,0.0892
7.9181,0.0896
7.9181,0.0900
7.9181,0.0904
7.9181,0.0909
7.9188,0.0913
7.9191,0.0917
7.9198,0.0921
7.9200,0.0926
7.9200,0.0930
7.9200,0.0934
7.9200,0.0938
7.9210,0.0943
7.9210,0.0947
7.9210,0.0951
7.9219,0.0955
7.9222,0.0959
7.9222,0.0964
7.9229,0.0968
7.9229,0.0972
7.9231,0.0976
7.9231,0.0981
7.9238,0.0985
7.9238,0.0989
7.9241,0.0993
7.9241,0.0997
7.9260,0.1002
7.9260,0.1006
7.9260,0.1010
7.9260,0.1014
7.9269,0.1019
7.9281,0.1023
7.9288,0.1027
7.9291,0.1031
7.9300,0.1036
7.9300,0.1040
7.9300,0.1044
7.9300,0.1048
7.9310,0.1052
7.9310,0.1057
7.9319,0.1061
7.9319,0.1065
7.9322,0.1069
7.9329,0.1074
7.9329,0.1078
7.9331,0.1082
7.9339,0.1086
7.9341,0.1090
7.9350,0.1095
7.9350,0.1099
7.9360,0.1103
7.9360,0.1107
7.9360,0.1112
7.9370,0.1116
7.9370,0.1120
7.9370,0.1124
7.9370,0.1128
7.9370,0.1133
7.9370,0.1137
7.9370,0.1141
7.9370,0.1145
7.9379,0.1150
7.9381,0.1154
7.9381,0.1158
7.9381,0.1162
7.9389,0.1167
7.9389,0.1171
7.9391,0.1175
7.9391,0.1179
7.9401,0.1183
7.9401,0.1188
7.9410,0.1192
7.9420,0.1196
7.9420,0.1200
7.9429,0.1205
7.9441,0.1209
7.9451,0.1213
7.9451,0.1217
7.9458,0.1221
7.9479,0.1226
7.9482,0.1230
7.9501,0.1234
7.9501,0.1238
7.9508,0.1243
7.9510,0.1247
7.9520,0.1251
7.9522,0.1255
7.9539,0.1260
7.9548,0.1264
7.9551,0.1268
7.9551,0.1272
7.9551,0.1276
7.9551,0.1281
7.9558,0.1285
7.9560,0.1289
7.9560,0.1293
7.9560,0.1298
7.9570,0.1302
7.9598,0.1306
7.9601,0.1310
7.9620,0.1314
7.9620,0.1319
7.9632,0.1323
7.9639,0.1327
7.9639,0.1331
7.9639,0.1336
7.9648,0.1340
7.9660,0.1344
7.9670,0.1348
7.9679,0.1352
7.9679,0.1357
7.9689,0.1361
7.9689,0.1365
7.9699,0.1369
7.9710,0.1374
7.9710,0.1378
7.9710,0.1382
7.9710,0.1386
7.9730,0.1391
7.9749,0.1395
7.9749,0.1399
7.9758,0.1403
7.9768,0.1407
7.9770,0.1412
7.9770,0.1416
7.9780,0.1420
7.9789,0.1424
7.9792,0.1429
7.9808,0.1433
7.9808,0.1437
7.9820,0.1441
7.9820,0.1445
7.9849,0.1450
7.9858,0.1454
7.9858,0.1458
7.9868,0.1462
7.9870,0.1467
7.9870,0.1471
7.9880,0.1475
7.9889,0.1479
7.9889,0.1484
7.9899,0.1488
7.9899,0.1492
7.9911,0.1496
7.9920,0.1500
7.9951,0.1505
7.9958,0.1509
7.9961,0.1513
7.9970,0.1517
7.9970,0.1522
8.0018,0.1526
8.0020,0.1530
8.0030,0.1534
8.0030,0.1538
8.0040,0.1543
8.0049,0.1547
8.0049,0.1551
8.0080,0.1555
8.0090,0.1560
8.0109,0.1564
8.0118,0.1568
8.0118,0.1572
8.0130,0.1577
8.0140,0.1581
8.0152,0.1585
8.0171,0.1589
8.0171,0.1593
8.0180,0.1598
8.0180,0.1602
8.0180,0.1606
8.0190,0.1610
8.0230,0.1615
8.0242,0.1619
8.0249,0.1623
8.0249,0.1627
8.0252,0.1631
8.0268,0.1636
8.0290,0.1640
8.0318,0.1644
8.0330,0.1648
8.0340,0.1653
8.0411,0.1657
8.0431,0.1661
8.0471,0.1665
8.0481,0.1669
8.0509,0.1674
8.0512,0.1678
8.0531,0.1682
8.0600,0.1686
8.0781,0.1691
8.0829,0.1695
8.0838,0.1699
8.0972,0.1703
8.1081,0.1708
8.1220,0.1712
8.1229,0.1716
8.1241,0.1720
8.1310,0.1724
8.1310,0.1729
8.1351,0.1733
8.1389,0.1737
8.1410,0.1741
8.1439,0.1746
8.1618,0.1750
8.1658,0.1754
8.1811,0.1758
8.1830,0.1762
8.1899,0.1767
8.1930,0.1771
8.1959,0.1775
8.2119,0.1779
8.2121,0.1784
8.2231,0.1788
8.2259,0.1792
8.2462,0.1796
8.2481,0.1801
8.2519,0.1805
8.2619,0.1809
