0.1891,0.0000
0.2141,0.0004
0.2220,0.0008
0.2229,0.0013
0.2241,0.0017
0.2251,0.0021
0.2260,0.0025
0.2270,0.0030
0.2279,0.0034
0.2279,0.0038
0.2279,0.0042
0.2279,0.0046
0.2282,0.0051
0.2289,0.0055
0.2289,0.0059
0.2289,0.0063
0.2289,0.0068
0.2291,0.0072
0.2291,0.0076
0.2291,0.0080
0.2298,0.0085
0.2298,0.0089
0.2301,0.0093
0.2301,0.0097
0.2301,0.0101
0.2301,0.0106
0.2301,0.0110
0.2301,0.0114
0.2301,0.0118
0.2310,0.0123
0.2310,0.0127
0.2310,0.0131
0.2310,0.0135
0.2310,0.0139
0.2310,0.0144
0.2310,0.0148
0.2310,0.0152
0.2310,0.0156
0.2320,0.0161
0.2320,0.0165
0.2320,0.0169
0.2320,0.0173
0.2320,0.0178
0.2320,0.0182
0.2320,0.0186
0.2320,0.0190
0.2320,0.0194
0.2320,0.0199
0.2320,0.0203
0.2320,0.0207
0.2322,0.0211
0.2322,0.0216
0.2329,0.0220
0.2329,0.0224
0.2329,0.0228
0.2329,0.0232
0.2329,0.0237
0.2332,0.0241
0.2332,0.0245
0.2332,0.0249
0.2332,0.0254
0.2332,0.0258
0.2332,0.0262
0.2332,0.0266
0.2339,0.0270
0.2339,0.0275
0.2339,0.0279
0.2339,0.0283
0.2339,0.0287
0.2339,0.0292
0.2339,0.0296
0.2339,0.0300
0.2339,0.0304
0.2341,0.0309
0.2341,0.0313
0.2341,0.0317
0.2341,0.0321
0.2341,0.0325
0.2341,0.0330
0.2341,0.0334
0.2341,0.0338
0.2348,0.0342
0.2348,0.0347
0.2348,0.0351
0.2348,0.0355
0.2348,0.0359
0.2348,0.0363
0.2348,0.0368
0.2348,0.0372
0.2351,0.0376
0.2351,0.0380
0.2351,0.0385
0.2351,0.0389
0.2351,0.0393
0.2351,0.0397
0.2351,0.0402
0.2351,0.0406
0.2351,0.0410
0.2351,0.0414
0.2351,0.0418
0.2358,0.0423
0.2358,0.0427
0.2360,0.0431
0.2360,0.0435
0.2360,0.0440
0.2360,0.0444
0.2360,0.0448
0.2360,0.0452
0.2360,0.0456
0.2360,0.0461
0.2360,0.0465
0.2360,0.0469
0.2370,0.0473
0.2370,0.0478
0.2370,0.0482
0.2370,0.0486
0.2370,0.0490
0.2370,0.0495
0.2370,0.0499
0.2370,0.0503
0.2370,0.0507
0.2370,0.0511
0.2370,0.0516
0.2370,0.0520
0.2370,0.0524
0.2370,0.0528
0.2370,0.0533
0.2370,0.0537
0.2379,0.0541
0.2379,0.0545
0.2379,0.0549
0.2379,0.0554
0.2379,0.0558
0.2379,0.0562
0.2379,0.0566
0.2379,0.0571
0.2379,0.0575
0.2379,0.0579
0.2379,0.0583
0.2382,0.0587
0.2382,0.0592
0.2382,0.0596
0.2382,0.0600
0.2382,0.0604
0.2389,0.0609
0.2389,0.0613
0.2391,0.0617
0.2391,0.0621
0.2391,0.0626
0.2391,0.0630
0.2391,0.0634
0.2391,0.0638
0.2391,0.0642
0.2398,0.0647
0.2398,0.0651
0.2401,0.0655
0.2401,0.0659
0.2401,0.0664
0.2401,0.0668
0.2408,0.0672
