24.2538,0.0000
24.3680,0.0004
24.4660,0.0008
24.5812,0.0013
24.6501,0.0017
24.6909,0.0021
24.7610,0.0025
24.9732,0.0029
24.9949,0.0034
25.0590,0.0038
25.1949,0.0042
25.2402,0.0046
25.2709,0.0051
26.5450,0.0055
26.5670,0.0059
26.7940,0.0063
26.9330,0.0067
27.0059,0.0072
27.0510,0.0076
27.0960,0.0080
27.1280,0.0084
27.2369,0.0088
27.2679,0.0093
27.4420,0.0097
27.4680,0.0101
28.4541,0.0105
28.4779,0.0110
28.4982,0.0114
28.5099,0.0118
28.5189,0.0122
28.6090,0.0126
28.6639,0.0131
28.6670,0.0135
28.7151,0.0139
28.8870,0.0143
28.9319,0.0147
29.0902,0.0152
29.1829,0.0156
29.1922,0.0160
29.1929,0.0164
29.2201,0.0168
29.2399,0.0173
29.2461,0.0177
29.2718,0.0181
29.3000,0.0185
29.4609,0.0190
29.4859,0.0194
29.5608,0.0198
29.6822,0.0202
29.7790,0.0206
29.7990,0.0211
29.9780,0.0215
29.9799,0.0219
30.0729,0.0223
30.2191,0.0227
30.2260,0.0232
30.2620,0.0236
30.4141,0.0240
30.9861,0.0244
31.7590,0.0249
31.7640,0.0253
31.9681,0.0257
32.0220,0.0261
32.0230,0.0265
32.0539,0.0270
32.0559,0.0274
32.3021,0.0278
32.3441,0.0282
32.4380,0.0286
32.4819,0.0291
32.5320,0.0295
32.6500,0.0299
32.7492,0.0303
32.7530,0.0307
34.1160,0.0312
34.9560,0.0316
34.9731,0.0320
34.9929,0.0324
35.0559,0.0329
35.0630,0.0333
35.0721,0.0337
35.0831,0.0341
35.2190,0.0345
35.2590,0.0350
35.2950,0.0354
35.3079,0.0358
35.3930,0.0362
35.4319,0.0366
35.4919,0.0371
35.5361,0.0375
35.5890,0.0379
35.6140,0.0383
35.6610,0.0388
35.6989,0.0392
35.7280,0.0396
35.7950,0.0400
35.8782,0.0404
36.0570,0.0409
36.1350,0.0413
36.8721,0.0417
37.0798,0.0421
37.0810,0.0425
37.1089,0.0430
37.1218,0.0434
37.2159,0.0438
37.2190,0.0442
37.3731,0.0447
37.4000,0.0451
37.4289,0.0455
37.4441,0.0459
37.4861,0.0463
37.5109,0.0468
37.5590,0.0472
37.6501,0.0476
37.6811,0.0480
37.7319,0.0484
37.7431,0.0489
37.7469,0.0493
37.8480,0.0497
37.8540,0.0501
37.8981,0.0505
37.9159,0.0510
37.9391,0.0514
38.2109,0.0518
38.5079,0.0522
38.5239,0.0527
38.6040,0.0531
38.6100,0.0535
38.6341,0.0539
38.7020,0.0543
38.7590,0.0548
38.8088,0.0552
38.8529,0.0556
39.1769,0.0560
39.2990,0.0564
39.3069,0.0569
39.4258,0.0573
39.4390,0.0577
39.4409,0.0581
39.4969,0.0586
39.5679,0.0590
39.5851,0.0594
39.9089,0.0598
40.0240,0.0602
40.0798,0.0607
40.1421,0.0611
40.1621,0.0615
40.3609,0.0619
40.5700,0.0623
40.6010,0.0628
40.6179,0.0632
40.6809,0.0636
40.6890,0.0640
40.7541,0.0644
40.7650,0.0649
41.1000,0.0653
41.1410,0.0657
