24.2121,0.0000
24.4699,0.0004
24.5721,0.0008
24.7209,0.0013
24.8191,0.0017
24.8609,0.0021
24.8759,0.0025
24.9169,0.0029
24.9200,0.0034
24.9441,0.0038
25.1930,0.0042
25.2080,0.0046
25.2180,0.0050
25.2311,0.0055
25.2500,0.0059
25.5952,0.0063
26.4561,0.0067
26.6640,0.0071
26.8352,0.0076
26.9110,0.0080
26.9589,0.0084
26.9959,0.0088
27.0000,0.0092
27.0059,0.0096
27.2009,0.0101
27.2241,0.0105
27.3340,0.0109
27.3650,0.0113
27.4000,0.0117
27.4360,0.0122
27.4391,0.0126
27.4410,0.0130
27.4699,0.0134
27.5061,0.0138
27.5161,0.0143
27.9591,0.0147
28.0201,0.0151
28.4309,0.0155
28.4579,0.0159
28.4750,0.0164
28.5308,0.0168
28.7061,0.0172
28.8808,0.0176
28.9619,0.0180
28.9800,0.0185
29.1440,0.0189
29.1700,0.0193
29.1791,0.0197
29.1932,0.0201
29.2039,0.0206
29.2330,0.0210
29.2549,0.0214
29.2611,0.0218
29.4399,0.0222
29.5129,0.0227
29.5339,0.0231
29.5389,0.0235
29.6080,0.0239
29.7332,0.0243
29.7880,0.0247
29.8131,0.0252
29.8579,0.0256
29.9170,0.0260
29.9671,0.0264
30.0932,0.0268
30.2050,0.0273
30.2250,0.0277
30.2331,0.0281
30.2649,0.0285
30.3290,0.0289
30.4282,0.0294
30.4608,0.0298
30.4821,0.0302
30.5178,0.0306
30.7839,0.0310
31.4128,0.0315
31.4140,0.0319
31.7340,0.0323
31.8220,0.0327
31.8248,0.0331
31.8940,0.0336
31.9321,0.0340
31.9519,0.0344
32.0640,0.0348
32.3720,0.0352
32.3739,0.0357
32.4161,0.0361
32.4211,0.0365
32.4481,0.0369
32.5220,0.0373
32.5549,0.0378
32.7950,0.0382
32.8481,0.0386
32.9049,0.0390
32.9549,0.0394
33.1490,0.0398
33.6001,0.0403
33.9370,0.0407
34.8182,0.0411
34.8821,0.0415
35.0180,0.0419
35.0239,0.0424
35.0401,0.0428
35.0740,0.0432
35.0780,0.0436
35.2681,0.0440
35.2941,0.0445
35.5232,0.0449
35.5999,0.0453
35.6390,0.0457
35.6419,0.0461
35.6641,0.0466
35.7349,0.0470
35.7499,0.0474
35.7771,0.0478
35.8400,0.0482
35.8660,0.0487
36.2701,0.0491
36.8621,0.0495
37.0672,0.0499
37.1530,0.0503
37.2150,0.0508
37.2741,0.0512
37.3120,0.0516
37.3859,0.0520
37.4429,0.0524
37.4720,0.0529
37.4799,0.0533
37.4851,0.0537
37.5252,0.0541
37.5340,0.0545
37.8261,0.0549
37.8289,0.0554
37.8752,0.0558
37.8799,0.0562
37.9269,0.0566
38.4860,0.0570
38.4941,0.0575
38.5971,0.0579
38.6989,0.0583
38.8610,0.0587
38.8901,0.0591
38.8949,0.0596
38.8989,0.0600
39.0520,0.0604
39.1910,0.0608
39.3460,0.0612
39.3550,0.0617
39.3591,0.0621
39.4101,0.0625
39.4180,0.0629
39.7282,0.0633
39.9139,0.0638
39.9420,0.0642
39.9802,0.0646
39.9809,0.0650
39.9811,0.0654
40.2770,0.0659
40.3550,0.0663
40.4150,0.0667
40.4820,0.0671
40.4880,0.0675
40.6740,0.0680
40.7040,0.0684
41.0740,0.0688
41.1029,0.0692
41.2300,0.0696
41.2440,0.0701
41.2951,0.0705
41.3430,0.0709
41.3530,0.0713
41.4400,0.0717
41.5401,0.0721
41.5909,0.0726
41.6031,0.0730
41.6162,0.0734
