1000000000.0000,0.0000
1000000000.0000,0.0042
1000000000.0000,0.0083
1000000000.0000,0.0125
1000000000.0000,0.0167
1000000000.0000,0.0208
1000000000.0000,0.0250
1000000000.0000,0.0292
1000000000.0000,0.0333
1000000000.0000,0.0375
1000000000.0000,0.0417
1000000000.0000,0.0458
1000000000.0000,0.0500
1000000000.0000,0.0542
1000000000.0000,0.0583
1000000000.0000,0.0625
1000000000.0000,0.0667
1000000000.0000,0.0708
1000000000.0000,0.0750
1000000000.0000,0.0792
1000000000.0000,0.0833
1000000000.0000,0.0875
1000000000.0000,0.0917
1000000000.0000,0.0958
1000000000.0000,0.1000
1000000000.0000,0.1042
1000000000.0000,0.1083
1000000000.0000,0.1125
1000000000.0000,0.1167
1000000000.0000,0.1208
1000000000.0000,0.1250
1000000000.0000,0.1292
1000000000.0000,0.1333
1000000000.0000,0.1375
1000000000.0000,0.1417
1000000000.0000,0.1458
1000000000.0000,0.1500
1000000000.0000,0.1542
1000000000.0000,0.1583
1000000000.0000,0.1625
1000000000.0000,0.1667
1000000000.0000,0.1708
1000000000.0000,0.1750
1000000000.0000,0.1792
1000000000.0000,0.1833
1000000000.0000,0.1875
1000000000.0000,0.1917
1000000000.0000,0.1958
1000000000.0000,0.2000
1000000000.0000,0.2042
1000000000.0000,0.2083
1000000000.0000,0.2125
1000000000.0000,0.2167
1000000000.0000,0.2208
1000000000.0000,0.2250
1000000000.0000,0.2292
1000000000.0000,0.2333
1000000000.0000,0.2375
1000000000.0000,0.2417
1000000000.0000,0.2458
1000000000.0000,0.2500
1000000000.0000,0.2542
1000000000.0000,0.2583
1000000000.0000,0.2625
1000000000.0000,0.2667
1000000000.0000,0.2708
1000000000.0000,0.2750
1000000000.0000,0.2792
1000000000.0000,0.2833
1000000000.0000,0.2875
1000000000.0000,0.2917
1000000000.0000,0.2958
1000000000.0000,0.3000
1000000000.0000,0.3042
1000000000.0000,0.3083
1000000000.0000,0.3125
1000000000.0000,0.3167
1000000000.0000,0.3208
1000000000.0000,0.3250
1000000000.0000,0.3292
1000000000.0000,0.3333
1000000000.0000,0.3375
1000000000.0000,0.3417
1000000000.0000,0.3458
1000000000.0000,0.3500
1000000000.0000,0.3542
1000000000.0000,0.3583
1000000000.0000,0.3625
1000000000.0000,0.3667
1000000000.0000,0.3708
1000000000.0000,0.3750
1000000000.0000,0.3792
1000000000.0000,0.3833
1000000000.0000,0.3875
1000000000.0000,0.3917
1000000000.0000,0.3958
1000000000.0000,0.4000
1000000000.0000,0.4042
1000000000.0000,0.4083
1000000000.0000,0.4125
1000000000.0000,0.4167
1000000000.0000,0.4208
1000000000.0000,0.4250
1000000000.0000,0.4292
1000000000.0000,0.4333
1000000000.0000,0.4375
1000000000.0000,0.4417
1000000000.0000,0.4458
1000000000.0000,0.4500
1000000000.0000,0.4542
1000000000.0000,0.4583
1000000000.0000,0.4625
1000000000.0000,0.4667
1000000000.0000,0.4708
1000000000.0000,0.4750
1000000000.0000,0.4792
1000000000.0000,0.4833
1000000000.0000,0.4875
1000000000.0000,0.4917
1000000000.0000,0.4958
1000000000.0000,0.5000
1000000000.0000,0.5042
1000000000.0000,0.5083
1000000000.0000,0.5125
1000000000.0000,0.5167
1000000000.0000,0.5208
1000000000.0000,0.5250
1000000000.0000,0.5292
1000000000.0000,0.5333
1000000000.0000,0.5375
1000000000.0000,0.5417
1000000000.0000,0.5458
1000000000.0000,0.5500
1000000000.0000,0.5542
1000000000.0000,0.5583
1000000000.0000,0.5625
1000000000.0000,0.5667
1000000000.0000,0.5708
1000000000.0000,0.5750
1000000000.0000,0.5792
1000000000.0000,0.5833
1000000000.0000,0.5875
1000000000.0000,0.5917
1000000000.0000,0.5958
1000000000.0000,0.6000
1000000000.0000,0.6042
1000000000.0000,0.6083
