0.0000000000,0.0000000000
0.0000000000,0.0008143322
0.0000000000,0.0016286645
0.0000000000,0.0024429967
0.0000000000,0.0032573290
0.0000000000,0.0040716612
0.0000000000,0.0048859935
0.0000000000,0.0057003257
0.0000000000,0.0065146580
0.0000000000,0.0073289902
0.0000000000,0.0081433225
0.0000000000,0.0089576547
0.0000000000,0.0097719870
0.0000000000,0.0105863192
0.0000000000,0.0114006515
0.0000000000,0.0122149837
0.0000000000,0.0130293160
0.0000000000,0.0138436482
0.0000000000,0.0146579805
0.0000000000,0.0154723127
0.0000000000,0.0162866450
0.0000000000,0.0171009772
0.0000000000,0.0179153094
0.0000000000,0.0187296417
0.0000000000,0.0195439739
0.0000000000,0.0203583062
0.0000000000,0.0211726384
0.0000000000,0.0219869707
0.0000000000,0.0228013029
0.0000000000,0.0236156352
0.0000000000,0.0244299674
0.0000000000,0.0252442997
0.0000000000,0.0260586319
0.0000000000,0.0268729642
0.0000000000,0.0276872964
0.0000000000,0.0285016287
0.0000000000,0.0293159609
0.0000000000,0.0301302932
0.0000000000,0.0309446254
0.0000000000,0.0317589577
0.0000000000,0.0325732899
0.0000000000,0.0333876221
0.0000000000,0.0342019544
0.0000000000,0.0350162866
0.0000000000,0.0358306189
0.0000000000,0.0366449511
0.0000000000,0.0374592834
0.0000000000,0.0382736156
0.0000000000,0.0390879479
0.0000000000,0.0399022801
0.0000000000,0.0407166124
0.0000000000,0.0415309446
0.0000000000,0.0423452769
0.0000000000,0.0431596091
0.0000000000,0.0439739414
0.0000000000,0.0447882736
0.0000000000,0.0456026059
0.0000000000,0.0464169381
0.0000000000,0.0472312704
0.0000000000,0.0480456026
0.0000000000,0.0488599349
0.0000000000,0.0496742671
0.0000000000,0.0504885993
0.0000000000,0.0513029316
0.0000000000,0.0521172638
0.0000000000,0.0529315961
0.0000000000,0.0537459283
0.0000000000,0.0545602606
0.0000000000,0.0553745928
0.0000000000,0.0561889251
0.0000000000,0.0570032573
0.0000000000,0.0578175896
0.0000000000,0.0586319218
0.0000000000,0.0594462541
0.0000000000,0.0602605863
0.0000000000,0.0610749186
0.0000000000,0.0618892508
0.0000000000,0.0627035831
0.0000000000,0.0635179153
0.0000000000,0.0643322476
0.0000000000,0.0651465798
0.0000000000,0.0659609121
0.0000000000,0.0667752443
0.0000000000,0.0675895765
0.0000000000,0.0684039088
0.0000000000,0.0692182410
0.0000000000,0.0700325733
0.0000000000,0.0708469055
0.0000000000,0.0716612378
0.0000000000,0.0724755700
0.0000000000,0.0732899023
0.0000000000,0.0741042345
0.0000000000,0.0749185668
0.0000000000,0.0757328990
0.0000000000,0.0765472313
0.0000000000,0.0773615635
0.0000000000,0.0781758958
0.0000000000,0.0789902280
0.0000000000,0.0798045603
0.0000000000,0.0806188925
0.0000000000,0.0814332248
0.0000000000,0.0822475570
0.0000000000,0.0830618893
0.0000000000,0.0838762215
0.0000000000,0.0846905537
0.0000000000,0.0855048860
0.0000000000,0.0863192182
0.0000000000,0.0871335505
0.0000000000,0.0879478827
0.0000000000,0.0887622150
0.0000000000,0.0895765472
0.0000000000,0.0903908795
0.0000000000,0.0912052117
0.0000000000,0.0920195440
0.0000000000,0.0928338762
0.0000000000,0.0936482085
0.0000000000,0.0944625407
0.0000000000,0.0952768730
0.0000000000,0.0960912052
0.0000000000,0.0969055375
0.0000000000,0.0977198697
0.0000000000,0.0985342020
0.0000000000,0.0993485342
0.0000000000,0.1001628664
0.0000000000,0.1009771987
0.0000000000,0.1017915309
0.0000000000,0.1026058632
0.0000000000,0.1034201954
0.0000000000,0.1042345277
0.0000000000,0.1050488599
0.0000000000,0.1058631922
0.0000000000,0.1066775244
0.0000000000,0.1074918567
0.0000000000,0.1083061889
0.0000000000,0.1091205212
0.0000000000,0.1099348534
0.0000000000,0.1107491857
0.0000000000,0.1115635179
0.0000000000,0.1123778502
0.0000000000,0.1131921824
0.0000000000,0.1140065147
0.0000000000,0.1148208469
0.0000000000,0.1156351792
0.0000000000,0.1164495114
0.0000000000,0.1172638436
0.0000000000,0.1180781759
0.0000000000,0.1188925081
0.0000000000,0.1197068404
0.0000000000,0.1205211726
0.0000000000,0.1213355049
0.0000000000,0.1221498371
0.0000000000,0.1229641694
0.0000000000,0.1237785016
0.0000000000,0.1245928339
0.0000000000,0.1254071661
0.0000000000,0.1262214984
0.0000000000,0.1270358306
0.0000000000,0.1278501629
0.0000000000,0.1286644951
0.0000000000,0.1294788274
0.0000000000,0.1302931596
0.0000000000,0.1311074919
0.0000000000,0.1319218241
