0.0000000000,0.0000000000
0.0000000000,0.0010010010
0.0000000000,0.0020020020
0.0000000000,0.0030030030
0.0000000000,0.0040040040
0.0000000000,0.0050050050
0.0000000000,0.0060060060
0.0000000000,0.0070070070
0.0000000000,0.0080080080
0.0000000000,0.0090090090
0.0000000000,0.0100100100
0.0000000000,0.0110110110
0.0000000000,0.0120120120
0.0000000000,0.0130130130
0.0000000000,0.0140140140
0.0000000000,0.0150150150
0.0000000000,0.0160160160
0.0000000000,0.0170170170
0.0000000000,0.0180180180
0.0000000000,0.0190190190
0.0000000000,0.0200200200
0.0000000000,0.0210210210
0.0000000000,0.0220220220
0.0000000000,0.0230230230
0.0000000000,0.0240240240
0.0000000000,0.0250250250
0.0000000000,0.0260260260
0.0000000000,0.0270270270
0.0000000000,0.0280280280
0.0000000000,0.0290290290
0.0000000000,0.0300300300
0.0000000000,0.0310310310
0.0000000000,0.0320320320
0.0000000000,0.0330330330
0.0000000000,0.0340340340
0.0000000000,0.0350350350
0.0000000000,0.0360360360
0.0000000000,0.0370370370
0.0000000000,0.0380380380
0.0000000000,0.0390390390
0.0000000000,0.0400400400
0.0000000000,0.0410410410
0.0000000000,0.0420420420
0.0000000000,0.0430430430
0.0000000000,0.0440440440
0.0000000000,0.0450450450
0.0000000000,0.0460460460
0.0000000000,0.0470470470
0.0000000000,0.0480480480
0.0000000000,0.0490490490
0.0000000000,0.0500500501
0.0000000000,0.0510510511
0.0000000000,0.0520520521
0.0000000000,0.0530530531
0.0000000000,0.0540540541
0.0000000000,0.0550550551
0.0000000000,0.0560560561
0.0000000000,0.0570570571
0.0000000000,0.0580580581
0.0000000000,0.0590590591
0.0000000000,0.0600600601
0.0000000000,0.0610610611
0.0000000000,0.0620620621
0.0000000000,0.0630630631
0.0000000000,0.0640640641
0.0000000000,0.0650650651
0.0000000000,0.0660660661
0.0000000000,0.0670670671
0.0000000000,0.0680680681
0.0000000000,0.0690690691
0.0000000000,0.0700700701
0.0000000000,0.0710710711
0.0000000000,0.0720720721
0.0000000000,0.0730730731
0.0000000000,0.0740740741
0.0000000000,0.0750750751
0.0000000000,0.0760760761
0.0000000000,0.0770770771
0.0000000000,0.0780780781
0.0000000000,0.0790790791
0.0000000000,0.0800800801
0.0000000000,0.0810810811
0.0000000000,0.0820820821
0.0000000000,0.0830830831
0.0000000000,0.0840840841
0.0000000000,0.0850850851
0.0000000000,0.0860860861
0.0000000000,0.0870870871
0.0000000000,0.0880880881
0.0000000000,0.0890890891
0.0000000000,0.0900900901
0.0000000000,0.0910910911
0.0000000000,0.0920920921
0.0000000000,0.0930930931
0.0000000000,0.0940940941
0.0000000000,0.0950950951
0.0000000000,0.0960960961
0.0000000000,0.0970970971
0.0000000000,0.0980980981
0.0000000000,0.0990990991
0.0000000000,0.1001001001
0.0000000000,0.1011011011
0.0000000000,0.1021021021
0.0000000000,0.1031031031
0.0000000000,0.1041041041
0.0000000000,0.1051051051
0.0000000000,0.1061061061
0.0000000000,0.1071071071
0.0000000000,0.1081081081
0.0000000000,0.1091091091
0.0000000000,0.1101101101
0.0000000000,0.1111111111
0.0000000000,0.1121121121
0.0000000000,0.1131131131
0.0000000000,0.1141141141
0.0000000000,0.1151151151
0.0000000000,0.1161161161
0.0000000000,0.1171171171
0.0000000000,0.1181181181
0.0000000000,0.1191191191
0.0000000000,0.1201201201
0.0000000000,0.1211211211
0.0000000000,0.1221221221
0.0000000000,0.1231231231
0.0000000000,0.1241241241
0.0000000000,0.1251251251
0.0000000000,0.1261261261
0.0000000000,0.1271271271
0.0000000000,0.1281281281
0.0000000000,0.1291291291
0.0000000000,0.1301301301
0.0000000000,0.1311311311
0.0000000000,0.1321321321
0.0000000000,0.1331331331
0.0000000000,0.1341341341
0.0000000000,0.1351351351
0.0000000000,0.1361361361
0.0000000000,0.1371371371
0.0000000000,0.1381381381
0.0000000000,0.1391391391
0.0000000000,0.1401401401
0.0000000000,0.1411411411
0.0000000000,0.1421421421
0.0000000000,0.1431431431
0.0000000000,0.1441441441
0.0000000000,0.1451451451
0.0000000000,0.1461461461
0.0000000000,0.1471471471
0.0000000000,0.1481481481
0.0000000000,0.1491491491
0.0000000000,0.1501501502
0.0000000000,0.1511511512
0.0000000000,0.1521521522
0.0000000000,0.1531531532
0.0000000000,0.1541541542
0.0000000000,0.1551551552
0.0000000000,0.1561561562
0.0000000000,0.1571571572
0.0000000000,0.1581581582
0.0000000000,0.1591591592
0.0000000000,0.1601601602
0.0000000000,0.1611611612
0.0000000000,0.1621621622
0.0000000000,0.1631631632
0.0000000000,0.1641641642
0.0000000000,0.1651651652
0.0000000000,0.1661661662
0.0000000000,0.1671671672
0.0000000000,0.1681681682
0.0000000000,0.1691691692
0.0000000000,0.1701701702
0.0000000000,0.1711711712
0.0000000000,0.1721721722
0.0000000000,0.1731731732
0.0000000000,0.1741741742
0.0000000000,0.1751751752
0.0000000000,0.1761761762
0.0000000000,0.1771771772
0.0000000000,0.1781781782
0.0000000000,0.1791791792
0.0000000000,0.1801801802
0.0000000000,0.1811811812
0.0000000000,0.1821821822
0.0000000000,0.1831831832
0.0000000000,0.1841841842
0.0000000000,0.1851851852
0.0000000000,0.1861861862
0.0000000000,0.1871871872
0.0000000000,0.1881881882
0.0000000000,0.1891891892
0.0000000000,0.1901901902
0.0000000000,0.1911911912
0.0000000000,0.1921921922
0.0000000000,0.1931931932
0.0000000000,0.1941941942
0.0000000000,0.1951951952
0.0000000000,0.1961961962
0.0000000000,0.1971971972
0.0000000000,0.1981981982
0.0000000000,0.1991991992
