7.7238,0.1139
7.7250,0.1143
7.7438,0.1147
7.7441,0.1152
7.7462,0.1156
7.7589,0.1160
7.7610,0.1164
7.7670,0.1169
7.7739,0.1173
7.7779,0.1177
7.7851,0.1181
7.7870,0.1185
7.7920,0.1190
7.7932,0.1194
7.8330,0.1198
7.8349,0.1202
7.8590,0.1207
7.8640,0.1211
7.8778,0.1215
7.9131,0.1219
7.9970,0.1224
7.9980,0.1228
8.0111,0.1232
8.0199,0.1236
8.0202,0.1240
8.0268,0.1245
8.0688,0.1249
8.0729,0.1253
8.1031,0.1257
8.1279,0.1262
8.1291,0.1266
8.1630,0.1270
8.1799,0.1274
8.2018,0.1279
8.2040,0.1283
8.2099,0.1287
8.2159,0.1291
8.2259,0.1296
8.2419,0.1300
8.2600,0.1304
8.2610,0.1308
8.2619,0.1312
8.2731,0.1317
8.2750,0.1321
8.2841,0.1325
8.3449,0.1329
8.3580,0.1334
8.3590,0.1338
8.3652,0.1342
8.3680,0.1346
8.3799,0.1351
8.3909,0.1355
8.3978,0.1359
8.4319,0.1363
8.4388,0.1367
8.4422,0.1372
8.4701,0.1376
8.4760,0.1380
8.4910,0.1384
8.4920,0.1389
8.5061,0.1393
8.5149,0.1397
8.5330,0.1401
8.5461,0.1406
8.5468,0.1410
8.5480,0.1414
8.5561,0.1418
8.5640,0.1423
8.5671,0.1427
8.5702,0.1431
8.5719,0.1435
8.5890,0.1439
8.5969,0.1444
8.6000,0.1448
8.6222,0.1452
8.6348,0.1456
8.6560,0.1461
8.6570,0.1465
8.6598,0.1469
8.6660,0.1473
8.6730,0.1478
8.6811,0.1482
8.7039,0.1486
8.7209,0.1490
8.7349,0.1494
8.7390,0.1499
8.7550,0.1503
8.7650,0.1507
8.7650,0.1511
8.7810,0.1516
8.7838,0.1520
8.7850,0.1524
8.7872,0.1528
8.7900,0.1533
8.7919,0.1537
8.7950,0.1541
8.8000,0.1545
8.8072,0.1550
8.8120,0.1554
8.8160,0.1558
8.8181,0.1562
8.8198,0.1566
8.8201,0.1571
8.8201,0.1575
8.8220,0.1579
8.8229,0.1583
8.8301,0.1588
8.8382,0.1592
8.8401,0.1596
8.8701,0.1600
8.8749,0.1605
8.8949,0.1609
8.8980,0.1613
8.8990,0.1617
8.8999,0.1622
8.8999,0.1626
8.9002,0.1630
8.9040,0.1634
8.9059,0.1638
8.9061,0.1643
8.9190,0.1647
8.9300,0.1651
8.9440,0.1655
8.9450,0.1660
8.9462,0.1664
8.9560,0.1668
8.9579,0.1672
8.9641,0.1677
8.9672,0.1681
8.9738,0.1685
8.9831,0.1689
8.9889,0.1693
9.0148,0.1698
9.0311,0.1702
9.0539,0.1706
9.0671,0.1710
9.0690,0.1715
9.1190,0.1719
9.1338,0.1723
9.1362,0.1727
9.1372,0.1732
9.1372,0.1736
9.1438,0.1740
9.1448,0.1744
9.1960,0.1749
9.2080,0.1753
9.2130,0.1757
9.2220,0.1761
9.2220,0.1765
9.2471,0.1770
9.2649,0.1774
9.2721,0.1778
9.2762,0.1782
9.3021,0.1787
9.3770,0.1791
9.3858,0.1795
9.3932,0.1799
9.4020,0.1804
9.4249,0.1808
9.4502,0.1812
9.4709,0.1816
9.4759,0.1820
9.4831,0.1825
9.4931,0.1829
9.5181,0.1833
9.5239,0.1837
9.5270,0.1842
9.5341,0.1846
9.5541,0.1850
9.5680,0.1854
9.5789,0.1859
9.6009,0.1863
9.6650,0.1867
9.6729,0.1871
9.6929,0.1876
9.6939,0.1880
9.7048,0.1884
9.7101,0.1888
9.7191,0.1892
9.7439,0.1897
9.7492,0.1901
9.7570,0.1905
9.7642,0.1909
9.7659,0.1914
9.7730,0.1918
9.7840,0.1922
9.8100,0.1926
9.8150,0.1931
9.8200,0.1935
9.8312,0.1939
9.8429,0.1943
9.8579,0.1948
9.8579,0.1952
9.8839,0.1956
9.8851,0.1960
9.8870,0.1964
9.8960,0.1969
9.8970,0.1973
9.9010,0.1977
9.9020,0.1981
9.9041,0.1986
9.9161,0.1990
9.9170,0.1994
9.9311,0.1998
9.9390,0.2003
9.9421,0.2007
9.9480,0.2011
9.9549,0.2015
9.9599,0.2019
9.9778,0.2024
9.9800,0.2028
9.9812,0.2032
9.9831,0.2036
10.0081,0.2041
10.0160,0.2045
10.1058,0.2049
10.1151,0.2053
10.1321,0.2058
10.1390,0.2062
10.1681,0.2066
10.2370,0.2070
10.2401,0.2075
10.2742,0.2079
10.2861,0.2083
10.3240,0.2087
10.3478,0.2091
10.3509,0.2096
10.3559,0.2100
10.3590,0.2104
10.3819,0.2108
10.4001,0.2113
10.4189,0.2117
10.4470,0.2121
10.4520,0.2125
10.4530,0.2130
10.5240,0.2134
10.5250,0.2138
10.5290,0.2142
10.5331,0.2146
10.5710,0.2151
10.5920,0.2155
10.6030,0.2159
10.6061,0.2163
10.6409,0.2168
10.6411,0.2172
10.6490,0.2176
10.6649,0.2180
10.6668,0.2185
10.6931,0.2189
10.7331,0.2193
10.7441,0.2197
10.7479,0.2202
10.7510,0.2206
10.7710,0.2210
10.7720,0.2214
10.7932,0.2218
10.8089,0.2223
10.8240,0.2227
10.8249,0.2231
10.8340,0.2235
10.8349,0.2240
10.8442,0.2244
10.8531,0.2248
10.8531,0.2252
10.8650,0.2257
10.8652,0.2261
10.8659,0.2265
10.8690,0.2269
10.8709,0.2273
10.8879,0.2278
10.8881,0.2282
10.8888,0.2286
10.8941,0.2290
10.8950,0.2295
10.8969,0.2299
10.8972,0.2303
10.8998,0.2307
10.8998,0.2312
10.9000,0.2316
10.9069,0.2320
10.9069,0.2324
10.9072,0.2329
10.9088,0.2333
10.9129,0.2337
10.9200,0.2341
10.9210,0.2345
10.9310,0.2350
10.9310,0.2354
10.9329,0.2358
10.9341,0.2362
10.9432,0.2367
10.9432,0.2371
10.9439,0.2375
10.9448,0.2379
10.9489,0.2384
10.9520,0.2388
10.9529,0.2392
10.9580,0.2396
10.9620,0.2401
10.9651,0.2405
10.9670,0.2409
10.9720,0.2413
10.9749,0.2417
10.9839,0.2422
10.9940,0.2426
10.9971,0.2430
10.9980,0.2434
11.0090,0.2439
11.0149,0.2443
11.0381,0.2447
11.0409,0.2451
11.0431,0.2456
11.0431,0.2460
11.0471,0.2464
11.0509,0.2468
11.0509,0.2472
11.0550,0.2477
11.0621,0.2481
11.0788,0.2485
11.1051,0.2489
11.1089,0.2494
11.1120,0.2498
11.1449,0.2502
11.1480,0.2506
11.1699,0.2511
11.1730,0.2515
11.1830,0.2519
11.1871,0.2523
11.1969,0.2528
11.2050,0.2532
11.2140,0.2536
11.2331,0.2540
11.2419,0.2544
11.2450,0.2549
11.2500,0.2553
11.2510,0.2557
11.2510,0.2561
11.2541,0.2566
11.2560,0.2570
11.2591,0.2574
11.2770,0.2578
11.2839,0.2583
11.2929,0.2587
11.3120,0.2591
11.3180,0.2595
11.3299,0.2599
11.3420,0.2604
11.3540,0.2608
11.3761,0.2612
11.3881,0.2616
11.4009,0.2621
11.4920,0.2625
11.5371,0.2629
11.5640,0.2633
11.6880,0.2638
11.7002,0.2642
11.7218,0.2646
11.7359,0.2650
11.7550,0.2655
11.7612,0.2659
11.7710,0.2663
11.8551,0.2667
11.8768,0.2671
11.9309,0.2676
11.9720,0.2680
11.9889,0.2684
12.0049,0.2688
12.0111,0.2693
12.0189,0.2697
12.0280,0.2701
12.0308,0.2705
12.0330,0.2710
12.0380,0.2714
12.0399,0.2718
12.0440,0.2722
12.0449,0.2727
12.0502,0.2731
12.0518,0.2735
12.0680,0.2739
12.0728,0.2743
12.0730,0.2748
12.0740,0.2752
12.0742,0.2756
12.0749,0.2760
12.0800,0.2765
12.0811,0.2769
12.0821,0.2773
12.0831,0.2777
12.1050,0.2782
12.1059,0.2786
12.1121,0.2790
12.1200,0.2794
12.1238,0.2798
12.1262,0.2803
12.1319,0.2807
12.1410,0.2811
12.1510,0.2815
12.1529,0.2820
12.1789,0.2824
12.2101,0.2828
12.2521,0.2832
12.2590,0.2837
12.3081,0.2841
12.3630,0.2845
12.6081,0.2849
12.6181,0.2854
12.6750,0.2858
12.7439,0.2862
12.7480,0.2866
12.8009,0.2870
12.8281,0.2875
12.8582,0.2879
12.8651,0.2883
12.8701,0.2887
12.9020,0.2892
12.9130,0.2896
12.9299,0.2900
12.9309,0.2904
12.9900,0.2909
12.9969,0.2913
13.0272,0.2917
13.0560,0.2921
13.0808,0.2925
13.0820,0.2930
13.0858,0.2934
13.0908,0.2938
13.0961,0.2942
13.0999,0.2947
13.1109,0.2951
13.1190,0.2955
13.1190,0.2959
13.1221,0.2964
13.1261,0.2968
13.1359,0.2972
13.1521,0.2976
13.1891,0.2981
13.1931,0.2985
13.1981,0.2989
13.2980,0.2993
13.3090,0.2997
13.3491,0.3002
13.4089,0.3006
13.4139,0.3010
13.4170,0.3014
13.5009,0.3019
13.5469,0.3023
13.5479,0.3027
13.5651,0.3031
13.6969,0.3036
13.7081,0.3040
13.7548,0.3044
13.8190,0.3048
13.8528,0.3052
13.8979,0.3057
13.9110,0.3061
13.9170,0.3065
13.9241,0.3069
13.9620,0.3074
13.9639,0.3078
13.9730,0.3082
14.0288,0.3086
14.0500,0.3091
14.0691,0.3095
14.0800,0.3099
14.0889,0.3103
14.0901,0.3108
14.0951,0.3112
14.0970,0.3116
14.1129,0.3120
14.1129,0.3124
14.1230,0.3129
14.1249,0.3133
14.1528,0.3137
14.1590,0.3141
14.1811,0.3146
14.1828,0.3150
14.1830,0.3154
14.1881,0.3158
14.1909,0.3163
14.1990,0.3167
14.2131,0.3171
14.2200,0.3175
14.2300,0.3180
14.2441,0.3184
14.2460,0.3188
14.2670,0.3192
14.2970,0.3196
14.3030,0.3201
14.3659,0.3205
14.3971,0.3209
14.4160,0.3213
14.4610,0.3218
14.4799,0.3222
14.4811,0.3226
14.4870,0.3230
14.5512,0.3235
14.5688,0.3239
14.6470,0.3243
14.6658,0.3247
14.6730,0.3251
14.7760,0.3256
14.8082,0.3260
14.8170,0.3264
14.8389,0.3268
14.8511,0.3273
14.8652,0.3277
14.8771,0.3281
14.9238,0.3285
14.9271,0.3290
14.9441,0.3294
14.9620,0.3298
14.9710,0.3302
14.9791,0.3307
14.9961,0.3311
15.0199,0.3315
15.0280,0.3319
15.0390,0.3323
15.0471,0.3328
15.0969,0.3332
15.1072,0.3336
15.1279,0.3340
15.1370,0.3345
15.1670,0.3349
15.1761,0.3353
15.1889,0.3357
15.2199,0.3362
15.2290,0.3366
15.2330,0.3370
15.2369,0.3374
15.2438,0.3378
15.2450,0.3383
15.2459,0.3387
15.2481,0.3391
15.2540,0.3395
15.2540,0.3400
15.2540,0.3404
15.2562,0.3408
15.2569,0.3412
15.2590,0.3417
15.2669,0.3421
15.2678,0.3425
15.2850,0.3429
15.2938,0.3434
15.2969,0.3438
15.3019,0.3442
15.3151,0.3446
15.3229,0.3450
15.3379,0.3455
15.3382,0.3459
15.3391,0.3463
15.3549,0.3467
15.4052,0.3472
15.4181,0.3476
15.4200,0.3480
15.4209,0.3484
15.4350,0.3489
15.4362,0.3493
15.4719,0.3497
15.4850,0.3501
15.4881,0.3506
15.5020,0.3510
15.5120,0.3514
15.5129,0.3518
15.5430,0.3522
15.5470,0.3527
15.5530,0.3531
15.5580,0.3535
15.5609,0.3539
15.5771,0.3544
15.5859,0.3548
15.5871,0.3552
15.6009,0.3556
15.6031,0.3561
15.6200,0.3565
15.6231,0.3569
15.6269,0.3573
15.6350,0.3577
15.6391,0.3582
15.6400,0.3586
15.6400,0.3590
15.6522,0.3594
15.6560,0.3599
15.6610,0.3603
15.6729,0.3607
15.6739,0.3611
15.6851,0.3616
15.6858,0.3620
15.7070,0.3624
15.7120,0.3628
15.7170,0.3633
15.7239,0.3637
15.7461,0.3641
15.7561,0.3645
15.7671,0.3649
15.7671,0.3654
15.7790,0.3658
15.7921,0.3662
15.8100,0.3666
15.8131,0.3671
15.8300,0.3675
15.8370,0.3679
15.8391,0.3683
15.8660,0.3688
15.8699,0.3692
15.8699,0.3696
15.8720,0.3700
15.8970,0.3704
15.9030,0.3709
15.9068,0.3713
15.9271,0.3717
15.9411,0.3721
15.9509,0.3726
15.9531,0.3730
15.9559,0.3734
15.9638,0.3738
15.9791,0.3743
15.9891,0.3747
16.0048,0.3751
16.0148,0.3755
16.0172,0.3760
16.0182,0.3764
16.0310,0.3768
16.0322,0.3772
16.0329,0.3776
16.0332,0.3781
16.0339,0.3785
16.0370,0.3789
16.0480,0.3793
16.0890,0.3798
16.0918,0.3802
16.0921,0.3806
16.0940,0.3810
16.1009,0.3815
16.1211,0.3819
16.1219,0.3823
16.1231,0.3827
16.1250,0.3831
16.1312,0.3836
16.1321,0.3840
16.1328,0.3844
16.1350,0.3848
16.1359,0.3853
16.1438,0.3857
16.1600,0.3861
16.1622,0.3865
16.1631,0.3870
16.1641,0.3874
16.1688,0.3878
16.1901,0.3882
16.1932,0.3887
16.1991,0.3891
16.2010,0.3895
16.2060,0.3899
16.2060,0.3903
16.2089,0.3908
16.2129,0.3912
16.2270,0.3916
16.2299,0.3920
16.2339,0.3925
16.2361,0.3929
16.2370,0.3933
16.2380,0.3937
16.2480,0.3942
16.2501,0.3946
16.2511,0.3950
16.2611,0.3954
16.2640,0.3959
16.2830,0.3963
16.2830,0.3967
16.2899,0.3971
16.2921,0.3975
16.3019,0.3980
16.3021,0.3984
16.3050,0.3988
16.3131,0.3992
16.3140,0.3997
16.3169,0.4001
16.3238,0.4005
16.3300,0.4009
16.3319,0.4014
16.3362,0.4018
16.3372,0.4022
16.3441,0.4026
16.3500,0.4030
16.3610,0.4035
16.3620,0.4039
16.3660,0.4043
16.3698,0.4047
16.3760,0.4052
16.3791,0.4056
16.3801,0.4060
16.3801,0.4064
16.3879,0.4069
16.3898,0.4073
16.3901,0.4077
16.3929,0.4081
16.3941,0.4086
16.3960,0.4090
16.4070,0.4094
16.4189,0.4098
16.4199,0.4102
16.4201,0.4107
16.4361,0.4111
16.4368,0.4115
16.4390,0.4119
16.4549,0.4124
16.4590,0.4128
16.4690,0.4132
16.4700,0.4136
16.4731,0.4141
16.4881,0.4145
16.4881,0.4149
16.5060,0.4153
16.5200,0.4157
16.5212,0.4162
16.5231,0.4166
16.5260,0.4170
16.5300,0.4174
16.5310,0.4179
16.5429,0.4183
16.5431,0.4187
16.5460,0.4191
16.5460,0.4196
16.5520,0.4200
16.5641,0.4204
16.5660,0.4208
16.5679,0.4213
16.5691,0.4217
16.5720,0.4221
16.5789,0.4225
16.5870,0.4229
16.5911,0.4234
16.5911,0.4238
16.5958,0.4242
16.5989,0.4246
16.6018,0.4251
16.6070,0.4255
16.6130,0.4259
16.6211,0.4263
16.6290,0.4268
16.6361,0.4272
16.6409,0.4276
16.6459,0.4280
16.6500,0.4285
16.6550,0.4289
16.6631,0.4293
16.6688,0.4297
16.6781,0.4301
16.6850,0.4306
16.6879,0.4310
16.6919,0.4314
16.6950,0.4318
16.7060,0.4323
16.7191,0.4327
16.7270,0.4331
16.7310,0.4335
16.7339,0.4340
16.7391,0.4344
16.7439,0.4348
16.7549,0.4352
16.7921,0.4356
16.8090,0.4361
16.8121,0.4365
16.8180,0.4369
16.8190,0.4373
16.8331,0.4378
16.8362,0.4382
16.8560,0.4386
16.8569,0.4390
16.8581,0.4395
16.8669,0.4399
16.8900,0.4403
16.9029,0.4407
16.9311,0.4412
16.9451,0.4416
16.9520,0.4420
16.9649,0.4424
16.9768,0.4428
16.9859,0.4433
17.0081,0.4437
17.0219,0.4441
17.0240,0.4445
17.0281,0.4450
17.0290,0.4454
17.0362,0.4458
17.0391,0.4462
17.0419,0.4467
17.0510,0.4471
17.0510,0.4475
17.0660,0.4479
17.0672,0.4483
17.0679,0.4488
17.0801,0.4492
17.0820,0.4496
17.0901,0.4500
17.1130,0.4505
17.1192,0.4509
17.1199,0.4513
17.1652,0.4517
17.1800,0.4522
17.2179,0.4526
17.2338,0.4530
17.2389,0.4534
17.2451,0.4539
17.2470,0.4543
17.2470,0.4547
17.2529,0.4551
17.2589,0.4555
17.2739,0.4560
17.2770,0.4564
17.2930,0.4568
17.3261,0.4572
17.3361,0.4577
17.3409,0.4581
17.3459,0.4585
17.3490,0.4589
17.3509,0.4594
17.3590,0.4598
17.3621,0.4602
17.3640,0.4606
17.3790,0.4610
17.4010,0.4615
17.4048,0.4619
17.4069,0.4623
17.4079,0.4627
17.4160,0.4632
17.4181,0.4636
17.4201,0.4640
17.4210,0.4644
17.4220,0.4649
17.4239,0.4653
17.4270,0.4657
17.4279,0.4661
17.4379,0.4666
17.4398,0.4670
17.4432,0.4674
17.4448,0.4678
17.4510,0.4682
17.4530,0.4687
17.4558,0.4691
17.4639,0.4695
17.4649,0.4699
17.4649,0.4704
17.4689,0.4708
17.4692,0.4712
17.4711,0.4716
17.4820,0.4721
17.4880,0.4725
17.4961,0.4729
17.5030,0.4733
17.5049,0.4738
17.5209,0.4742
17.5281,0.4746
17.5300,0.4750
17.5381,0.4754
17.5459,0.4759
17.5490,0.4763
17.5531,0.4767
17.5550,0.4771
17.5550,0.4776
17.5579,0.4780
17.5650,0.4784
17.5769,0.4788
17.6101,0.4793
17.6401,0.4797
17.6439,0.4801
17.6451,0.4805
17.7500,0.4809
17.7741,0.4814
17.7960,0.4818
17.8151,0.4822
17.9288,0.4826
17.9360,0.4831
17.9410,0.4835
17.9701,0.4839
18.0950,0.4843
18.1220,0.4848
18.1220,0.4852
18.1389,0.4856
18.1508,0.4860
18.1921,0.4865
18.1930,0.4869
18.1990,0.4873
18.2021,0.4877
18.2259,0.4881
18.2819,0.4886
18.3001,0.4890
18.3032,0.4894
18.3239,0.4898
18.3251,0.4903
18.3461,0.4907
18.3890,0.4911
18.4050,0.4915
18.4309,0.4920
18.4321,0.4924
18.4410,0.4928
18.4510,0.4932
18.4531,0.4936
18.4579,0.4941
18.4760,0.4945
18.4770,0.4949
18.4858,0.4953
18.4870,0.4958
18.4901,0.4962
18.5020,0.4966
18.5041,0.4970
18.5142,0.4975
18.5170,0.4979
18.5180,0.4983
18.5249,0.4987
18.5289,0.4992
18.5361,0.4996
18.5461,0.5000
18.5490,0.5004
18.5540,0.5008
18.5621,0.5013
18.5621,0.5017
18.5649,0.5021
18.5730,0.5025
18.5759,0.5030
18.5800,0.5034
18.5859,0.5038
18.5921,0.5042
18.5959,0.5047
18.6009,0.5051
18.6031,0.5055
18.6090,0.5059
18.6181,0.5064
18.6312,0.5068
18.6319,0.5072
18.6372,0.5076
18.6379,0.5080
18.6400,0.5085
18.6698,0.5089
18.7049,0.5093
18.7149,0.5097
18.7192,0.5102
18.7249,0.5106
18.7361,0.5110
18.7440,0.5114
18.7511,0.5119
18.7528,0.5123
18.7659,0.5127
18.7681,0.5131
18.7712,0.5135
18.7728,0.5140
18.7888,0.5144
18.7950,0.5148
18.8060,0.5152
18.8210,0.5157
18.8429,0.5161
18.8501,0.5165
18.8510,0.5169
18.8539,0.5174
18.8839,0.5178
18.8861,0.5182
18.8999,0.5186
18.9271,0.5191
18.9281,0.5195
18.9559,0.5199
18.9681,0.5203
18.9891,0.5207
18.9960,0.5212
18.9989,0.5216
19.0070,0.5220
19.0089,0.5224
19.0148,0.5229
19.0420,0.5233
19.0489,0.5237
19.0620,0.5241
19.0771,0.5246
19.0861,0.5250
19.1000,0.5254
19.1031,0.5258
19.1250,0.5262
19.1309,0.5267
19.1500,0.5271
19.1629,0.5275
19.1751,0.5279
19.1932,0.5284
19.2289,0.5288
19.2459,0.5292
19.2621,0.5296
19.2680,0.5301
19.3000,0.5305
19.3131,0.5309
19.3210,0.5313
19.3429,0.5318
19.3439,0.5322
19.3498,0.5326
19.3610,0.5330
19.4299,0.5334
19.4340,0.5339
19.4471,0.5343
19.4631,0.5347
19.4640,0.5351
19.4671,0.5356
19.4681,0.5360
19.4879,0.5364
19.4900,0.5368
19.5060,0.5373
19.5079,0.5377
19.5169,0.5381
19.5179,0.5385
19.5320,0.5390
19.5439,0.5394
19.5451,0.5398
19.5611,0.5402
19.5701,0.5406
19.5732,0.5411
19.5761,0.5415
19.5792,0.5419
19.5858,0.5423
19.5882,0.5428
19.5901,0.5432
19.5980,0.5436
19.5990,0.5440
19.6149,0.5445
19.6180,0.5449
19.6269,0.5453
19.6290,0.5457
19.6421,0.5461
19.6478,0.5466
19.6481,0.5470
19.6550,0.5474
19.6590,0.5478
19.6750,0.5483
19.6800,0.5487
19.6841,0.5491
19.6970,0.5495
19.6981,0.5500
19.7089,0.5504
19.7129,0.5508
19.7129,0.5512
19.7308,0.5517
19.7389,0.5521
19.7470,0.5525
19.7499,0.5529
19.7608,0.5533
19.7649,0.5538
19.7649,0.5542
19.7711,0.5546
19.7730,0.5550
19.7730,0.5555
19.7761,0.5559
19.7799,0.5563
19.7809,0.5567
19.7880,0.5572
19.7930,0.5576
19.8009,0.5580
19.8050,0.5584
19.8069,0.5588
19.8081,0.5593
19.8162,0.5597
19.8171,0.5601
19.8491,0.5605
19.8510,0.5610
19.8691,0.5614
19.8939,0.5618
19.9029,0.5622
19.9070,0.5627
19.9232,0.5631
19.9368,0.5635
19.9561,0.5639
19.9602,0.5644
19.9640,0.5648
19.9811,0.5652
19.9971,0.5656
20.0400,0.5660
20.0901,0.5665
20.0980,0.5669
20.1130,0.5673
20.1280,0.5677
20.1361,0.5682
20.1528,0.5686
20.1652,0.5690
20.1979,0.5694
20.1991,0.5699
20.2281,0.5703
20.2389,0.5707
20.2630,0.5711
20.2761,0.5715
20.2830,0.5720
20.2968,0.5724
20.3140,0.5728
20.3190,0.5732
20.3209,0.5737
20.3240,0.5741
20.3259,0.5745
20.3290,0.5749
20.3440,0.5754
20.3471,0.5758
20.3590,0.5762
20.3631,0.5766
20.3779,0.5771
20.3981,0.5775
20.4048,0.5779
20.4070,0.5783
20.4089,0.5787
20.4120,0.5792
20.4248,0.5796
20.4279,0.5800
20.4291,0.5804
20.4301,0.5809
20.4620,0.5813
20.4670,0.5817
20.4720,0.5821
20.4802,0.5826
20.4909,0.5830
20.4949,0.5834
20.5081,0.5838
20.5598,0.5843
20.5600,0.5847
20.5610,0.5851
20.5791,0.5855
20.5851,0.5859
20.5860,0.5864
20.5901,0.5868
20.5901,0.5872
20.5901,0.5876
20.6010,0.5881
20.6029,0.5885
20.6051,0.5889
20.6070,0.5893
20.6151,0.5898
20.6182,0.5902
20.6401,0.5906
20.6470,0.5910
20.6470,0.5914
20.6571,0.5919
20.6609,0.5923
