7.0512,0.0000
7.0851,0.0004
7.0989,0.0008
7.1049,0.0013
7.1101,0.0017
7.1230,0.0021
7.1511,0.0025
7.1540,0.0030
7.1671,0.0034
7.1821,0.0038
7.1852,0.0042
7.2162,0.0047
7.2250,0.0051
7.2272,0.0055
7.2310,0.0059
7.2379,0.0063
7.2451,0.0068
7.2660,0.0072
7.2792,0.0076
7.2851,0.0080
7.3540,0.0085
7.4198,0.0089
7.4439,0.0093
7.4480,0.0097
7.4511,0.0102
7.4511,0.0106
7.4518,0.0110
7.4539,0.0114
7.4611,0.0118
7.4620,0.0123
7.4668,0.0127
7.4670,0.0131
7.4670,0.0135
7.4701,0.0140
7.4708,0.0144
7.4718,0.0148
7.4718,0.0152
7.4730,0.0157
7.4739,0.0161
7.4770,0.0165
7.4770,0.0169
7.4770,0.0173
7.4799,0.0178
7.4830,0.0182
7.4840,0.0186
7.4849,0.0190
7.4880,0.0195
7.4880,0.0199
7.4890,0.0203
7.4890,0.0207
7.4949,0.0212
7.4980,0.0216
7.4980,0.0220
7.5002,0.0224
7.5009,0.0228
7.5018,0.0233
7.5021,0.0237
7.5030,0.0241
7.5052,0.0245
7.5059,0.0250
7.5068,0.0254
7.5068,0.0258
7.5068,0.0262
7.5099,0.0266
7.5099,0.0271
7.5099,0.0275
7.5128,0.0279
7.5130,0.0283
7.5130,0.0288
7.5140,0.0292
7.5150,0.0296
7.5171,0.0300
7.5200,0.0305
7.5221,0.0309
7.5231,0.0313
7.5238,0.0317
7.5240,0.0321
7.5250,0.0326
7.5288,0.0330
7.5300,0.0334
7.5309,0.0338
7.5328,0.0343
7.5331,0.0347
7.5331,0.0351
7.5390,0.0355
7.5390,0.0360
7.5400,0.0364
7.5419,0.0368
7.5431,0.0372
7.5440,0.0376
7.5450,0.0381
7.5450,0.0385
7.5459,0.0389
7.5481,0.0393
7.5531,0.0398
7.5541,0.0402
7.5600,0.0406
7.5600,0.0410
7.5610,0.0415
7.5660,0.0419
7.5698,0.0423
7.5700,0.0427
7.5700,0.0431
7.5741,0.0436
7.5750,0.0440
7.5750,0.0444
7.5769,0.0448
7.5800,0.0453
7.5829,0.0457
7.5839,0.0461
7.5860,0.0465
7.5879,0.0470
7.5920,0.0474
7.5920,0.0478
7.5932,0.0482
7.5941,0.0486
7.5960,0.0491
7.5960,0.0495
7.5970,0.0499
7.5972,0.0503
7.6020,0.0508
7.6101,0.0512
7.6139,0.0516
7.6141,0.0520
7.6180,0.0525
7.6180,0.0529
7.6199,0.0533
7.6311,0.0537
7.6320,0.0541
7.6420,0.0546
7.6468,0.0550
7.6511,0.0554
7.6530,0.0558
7.6530,0.0563
7.6671,0.0567
7.6721,0.0571
7.6790,0.0575
7.6880,0.0580
7.6909,0.0584
7.6981,0.0588
7.6990,0.0592
7.7000,0.0596
7.7019,0.0601
7.7109,0.0605
7.7250,0.0609
7.7341,0.0613
7.7360,0.0618
7.7379,0.0622
7.7379,0.0626
7.7419,0.0630
7.7450,0.0635
7.7698,0.0639
7.7810,0.0643
7.7829,0.0647
7.7929,0.0651
7.7960,0.0656
7.8151,0.0660
7.8309,0.0664
7.8390,0.0668
7.8549,0.0673
7.8630,0.0677
7.8640,0.0681
7.8650,0.0685
7.8650,0.0690
7.8669,0.0694
7.8671,0.0698
7.8671,0.0702
7.8700,0.0706
7.8740,0.0711
7.8771,0.0715
7.8781,0.0719
7.8781,0.0723
7.8781,0.0728
7.8800,0.0732
7.8800,0.0736
7.8800,0.0740
7.8819,0.0745
7.8840,0.0749
7.8840,0.0753
7.8840,0.0757
7.8862,0.0761
7.8871,0.0766
7.8871,0.0770
7.8881,0.0774
7.8881,0.0778
7.8890,0.0783
7.8900,0.0787
7.8900,0.0791
7.8909,0.0795
7.8921,0.0799
7.8931,0.0804
7.8931,0.0808
7.8940,0.0812
7.8950,0.0816
7.8950,0.0821
7.8959,0.0825
7.8959,0.0829
7.8959,0.0833
7.8969,0.0838
7.8971,0.0842
7.8979,0.0846
7.8981,0.0850
7.8990,0.0854
7.8990,0.0859
7.9000,0.0863
7.9000,0.0867
7.9000,0.0871
7.9010,0.0876
7.9019,0.0880
7.9019,0.0884
7.9021,0.0888
7.9021,0.0893
7.9029,0.0897
7.9031,0.0901
7.9031,0.0905
7.9031,0.0909
7.9041,0.0914
7.9041,0.0918
7.9041,0.0922
7.9050,0.0926
7.9060,0.0931
7.9060,0.0935
7.9060,0.0939
7.9060,0.0943
7.9069,0.0948
7.9069,0.0952
7.9069,0.0956
7.9079,0.0960
7.9079,0.0964
7.9081,0.0969
7.9088,0.0973
7.9100,0.0977
7.9100,0.0981
7.9100,0.0986
7.9100,0.0990
7.9110,0.0994
7.9110,0.0998
7.9110,0.1003
7.9119,0.1007
7.9119,0.1011
7.9122,0.1015
7.9122,0.1019
7.9122,0.1024
7.9141,0.1028
7.9148,0.1032
7.9150,0.1036
7.9160,0.1041
7.9160,0.1045
7.9160,0.1049
7.9160,0.1053
7.9169,0.1058
7.9172,0.1062
7.9179,0.1066
7.9179,0.1070
7.9188,0.1074
7.9191,0.1079
7.9191,0.1083
7.9191,0.1087
7.9200,0.1091
7.9210,0.1096
7.9210,0.1100
7.9210,0.1104
7.9210,0.1108
7.9219,0.1113
7.9219,0.1117
7.9219,0.1121
7.9229,0.1125
7.9231,0.1129
7.9250,0.1134
7.9250,0.1138
7.9250,0.1142
7.9260,0.1146
7.9260,0.1151
7.9260,0.1155
7.9279,0.1159
7.9279,0.1163
7.9288,0.1168
7.9288,0.1172
7.9288,0.1176
7.9300,0.1180
7.9310,0.1184
7.9310,0.1189
7.9310,0.1193
7.9319,0.1197
7.9322,0.1201
7.9329,0.1206
7.9329,0.1210
7.9329,0.1214
7.9339,0.1218
7.9341,0.1223
7.9360,0.1227
7.9370,0.1231
7.9370,0.1235
7.9379,0.1239
7.9398,0.1244
7.9410,0.1248
7.9410,0.1252
7.9410,0.1256
7.9410,0.1261
7.9420,0.1265
7.9429,0.1269
7.9432,0.1273
7.9432,0.1277
7.9439,0.1282
7.9439,0.1286
7.9441,0.1290
7.9441,0.1294
7.9451,0.1299
7.9451,0.1303
7.9460,0.1307
7.9460,0.1311
7.9470,0.1316
7.9470,0.1320
7.9479,0.1324
7.9489,0.1328
7.9491,0.1332
7.9510,0.1337
7.9510,0.1341
7.9510,0.1345
7.9510,0.1349
7.9520,0.1354
7.9548,0.1358
7.9560,0.1362
7.9620,0.1366
7.9670,0.1371
7.9670,0.1375
7.9720,0.1379
7.9751,0.1383
7.9770,0.1387
7.9789,0.1392
7.9811,0.1396
7.9820,0.1400
7.9820,0.1404
7.9830,0.1409
7.9832,0.1413
7.9839,0.1417
7.9851,0.1421
7.9861,0.1426
7.9892,0.1430
7.9899,0.1434
7.9899,0.1438
7.9939,0.1442
7.9970,0.1447
7.9980,0.1451
8.0040,0.1455
8.0042,0.1459
8.0049,0.1464
8.0051,0.1468
8.0059,0.1472
8.0090,0.1476
8.0090,0.1481
8.0121,0.1485
8.0130,0.1489
8.0142,0.1493
8.0149,0.1497
8.0149,0.1502
8.0221,0.1506
8.0299,0.1510
8.0302,0.1514
8.0419,0.1519
8.0481,0.1523
8.0540,0.1527
8.0571,0.1531
8.0619,0.1536
8.0621,0.1540
8.0621,0.1544
8.0628,0.1548
8.0709,0.1552
8.0712,0.1557
8.0721,0.1561
8.0740,0.1565
8.0800,0.1569
8.0810,0.1574
8.0841,0.1578
8.0919,0.1582
8.0960,0.1586
8.1079,0.1591
8.1370,0.1595
8.1382,0.1599
8.1420,0.1603
8.1499,0.1607
8.1570,0.1612
8.1582,0.1616
8.1599,0.1620
8.1749,0.1624
8.1761,0.1629
8.1840,0.1633
8.1911,0.1637
8.1980,0.1641
8.2121,0.1646
8.2240,0.1650
8.2252,0.1654
8.2269,0.1658
8.2490,0.1662
8.2510,0.1667
8.2538,0.1671
8.2550,0.1675
8.2619,0.1679
8.2619,0.1684
8.2791,0.1688
8.3129,0.1692
8.3160,0.1696
8.3179,0.1701
8.3210,0.1705
8.4341,0.1709
8.4639,0.1713
8.5220,0.1717
8.5230,0.1722
8.5270,0.1726
8.5351,0.1730
8.5499,0.1734
8.5511,0.1739
8.5518,0.1743
8.5521,0.1747
8.5559,0.1751
8.5571,0.1755
8.5580,0.1760
8.5659,0.1764
8.5669,0.1768
8.5680,0.1772
8.5700,0.1777
8.5709,0.1781
8.5750,0.1785
8.5790,0.1789
8.5800,0.1794
8.5800,0.1798
8.5938,0.1802
8.5962,0.1806
8.5969,0.1810
8.6010,0.1815
8.6021,0.1819
8.6031,0.1823
8.6038,0.1827
8.6079,0.1832
8.6141,0.1836
8.6250,0.1840
8.6379,0.1844
8.6439,0.1849
8.6451,0.1853
8.6520,0.1857
8.6620,0.1861
8.6641,0.1865
8.6670,0.1870
8.6770,0.1874
8.6789,0.1878
8.6908,0.1882
8.6930,0.1887
8.6958,0.1891
8.6970,0.1895
8.7011,0.1899
8.7380,0.1904
8.7509,0.1908
8.7650,0.1912
8.7850,0.1916
8.8010,0.1920
8.8129,0.1925
8.8129,0.1929
8.8499,0.1933
8.8668,0.1937
8.8768,0.1942
8.9159,0.1946
8.9331,0.1950
8.9371,0.1954
8.9500,0.1959
8.9550,0.1963
8.9700,0.1967
8.9719,0.1971
8.9810,0.1975
8.9841,0.1980
8.9841,0.1984
8.9929,0.1988
8.9939,0.1992
8.9970,0.1997
8.9989,0.2001
9.0022,0.2005
9.0048,0.2009
9.0051,0.2014
9.0070,0.2018
9.0079,0.2022
9.0079,0.2026
9.0089,0.2030
9.0101,0.2035
9.0182,0.2039
9.0189,0.2043
9.0191,0.2047
9.0199,0.2052
9.0201,0.2056
9.0311,0.2060
9.0411,0.2064
9.0439,0.2069
9.0470,0.2073
9.0499,0.2077
9.0611,0.2081
9.0621,0.2085
9.0640,0.2090
9.0661,0.2094
9.0699,0.2098
9.1102,0.2102
9.1181,0.2107
9.1319,0.2111
9.1910,0.2115
9.2030,0.2119
9.2809,0.2124
9.3112,0.2128
9.3131,0.2132
9.3529,0.2136
9.3679,0.2140
9.3801,0.2145
9.4011,0.2149
9.4321,0.2153
9.5532,0.2157
9.5661,0.2162
9.6309,0.2166
9.6319,0.2170
9.6428,0.2174
9.6531,0.2179
9.6631,0.2183
9.6650,0.2187
9.6710,0.2191
9.6750,0.2195
9.6791,0.2200
9.6850,0.2204
9.6850,0.2208
9.6869,0.2212
9.6929,0.2217
9.6941,0.2221
9.7079,0.2225
9.7289,0.2229
9.7301,0.2234
9.7408,0.2238
9.7449,0.2242
9.7470,0.2246
9.7520,0.2250
9.7642,0.2255
9.7749,0.2259
9.7930,0.2263
9.8350,0.2267
9.8381,0.2272
9.8522,0.2276
9.8710,0.2280
9.8791,0.2284
9.8810,0.2288
9.8839,0.2293
9.8901,0.2297
9.8929,0.2301
9.9452,0.2305
9.9921,0.2310
10.0060,0.2314
10.0350,0.2318
10.0420,0.2322
10.0451,0.2327
10.0460,0.2331
10.0520,0.2335
10.0579,0.2339
10.0698,0.2343
10.0701,0.2348
10.0720,0.2352
10.0729,0.2356
10.0749,0.2360
10.0782,0.2365
10.0789,0.2369
10.0820,0.2373
10.0830,0.2377
10.0849,0.2382
10.0861,0.2386
10.0870,0.2390
10.0870,0.2394
10.0889,0.2398
10.0889,0.2403
10.0901,0.2407
10.0970,0.2411
10.0980,0.2415
10.1109,0.2420
10.1221,0.2424
10.1461,0.2428
10.1471,0.2432
10.1519,0.2437
10.1719,0.2441
10.1740,0.2445
10.1750,0.2449
10.1750,0.2453
10.1750,0.2458
10.1829,0.2462
10.1829,0.2466
10.2110,0.2470
10.2372,0.2475
10.2510,0.2479
10.3118,0.2483
10.3190,0.2487
10.3829,0.2492
10.3829,0.2496
10.4082,0.2500
10.4260,0.2504
10.4480,0.2508
10.4549,0.2513
10.5269,0.2517
10.6881,0.2521
10.6900,0.2525
10.7012,0.2530
10.7150,0.2534
10.7231,0.2538
10.7300,0.2542
10.7310,0.2547
10.7310,0.2551
10.7400,0.2555
10.7460,0.2559
10.7541,0.2563
10.7620,0.2568
10.7641,0.2572
10.7660,0.2576
10.7729,0.2580
10.7791,0.2585
10.7880,0.2589
10.7958,0.2593
10.8058,0.2597
10.8080,0.2602
10.8089,0.2606
10.8559,0.2610
10.8590,0.2614
10.8860,0.2618
10.8979,0.2623
10.9172,0.2627
10.9379,0.2631
10.9529,0.2635
10.9570,0.2640
10.9661,0.2644
10.9739,0.2648
11.0161,0.2652
11.0271,0.2657
11.0419,0.2661
11.1160,0.2665
11.1251,0.2669
11.1451,0.2673
11.1458,0.2678
11.1470,0.2682
11.1499,0.2686
11.1501,0.2690
11.1511,0.2695
11.1539,0.2699
11.1670,0.2703
11.1709,0.2707
11.1709,0.2712
11.1749,0.2716
11.1771,0.2720
11.1821,0.2724
11.1871,0.2728
11.1940,0.2733
11.2040,0.2737
11.2140,0.2741
11.2300,0.2745
11.2338,0.2750
11.2360,0.2754
11.2441,0.2758
11.2450,0.2762
11.2622,0.2766
11.2710,0.2771
11.3530,0.2775
11.4291,0.2779
11.4379,0.2783
11.4388,0.2788
11.5471,0.2792
11.6510,0.2796
11.7180,0.2800
11.7929,0.2805
11.8008,0.2809
11.8349,0.2813
11.8470,0.2817
11.8480,0.2821
11.8501,0.2826
11.8840,0.2830
11.8849,0.2834
11.8880,0.2838
11.8940,0.2843
11.9140,0.2847
11.9262,0.2851
11.9531,0.2855
11.9741,0.2860
12.0039,0.2864
12.0091,0.2868
12.2192,0.2872
12.2209,0.2876
12.2211,0.2881
12.2259,0.2885
12.2359,0.2889
12.2390,0.2893
12.2509,0.2898
12.2700,0.2902
12.2700,0.2906
12.2812,0.2910
12.2888,0.2915
12.2900,0.2919
12.2919,0.2923
12.2921,0.2927
12.2941,0.2931
12.3038,0.2936
12.3229,0.2940
12.3298,0.2944
12.3320,0.2948
12.3489,0.2953
12.3510,0.2957
12.3670,0.2961
12.3742,0.2965
12.4190,0.2970
12.4931,0.2974
12.5320,0.2978
12.5899,0.2982
12.6240,0.2986
12.7671,0.2991
12.8150,0.2995
12.8369,0.2999
12.8622,0.3003
12.9080,0.3008
12.9309,0.3012
12.9359,0.3016
12.9359,0.3020
12.9440,0.3025
12.9502,0.3029
12.9521,0.3033
12.9559,0.3037
12.9569,0.3041
12.9800,0.3046
13.0100,0.3050
13.0129,0.3054
13.0379,0.3058
13.0460,0.3063
13.0801,0.3067
13.1071,0.3071
13.1941,0.3075
13.2351,0.3080
13.2399,0.3084
13.2420,0.3088
13.2501,0.3092
13.2811,0.3096
13.2949,0.3101
13.2999,0.3105
13.3040,0.3109
13.3059,0.3113
13.3150,0.3118
13.3150,0.3122
13.3200,0.3126
13.3281,0.3130
13.3328,0.3135
13.3340,0.3139
13.3440,0.3143
13.3460,0.3147
13.3462,0.3151
13.3531,0.3156
13.3550,0.3160
13.3622,0.3164
13.3641,0.3168
13.3700,0.3173
13.3700,0.3177
13.3729,0.3181
13.3860,0.3185
13.3910,0.3190
13.4020,0.3194
13.4039,0.3198
13.4110,0.3202
13.4151,0.3206
13.4242,0.3211
13.4251,0.3215
13.4368,0.3219
13.4380,0.3223
13.4439,0.3228
13.4709,0.3232
13.5128,0.3236
13.5140,0.3240
13.5241,0.3245
13.5829,0.3249
13.6211,0.3253
13.6909,0.3257
13.7169,0.3261
13.7420,0.3266
13.7610,0.3270
13.7730,0.3274
13.7839,0.3278
13.8490,0.3283
13.9139,0.3287
13.9380,0.3291
13.9420,0.3295
13.9630,0.3299
13.9639,0.3304
13.9809,0.3308
13.9890,0.3312
14.0309,0.3316
14.0321,0.3321
14.0321,0.3325
14.0421,0.3329
14.0421,0.3333
14.0440,0.3338
14.0650,0.3342
14.0672,0.3346
14.0848,0.3350
14.0979,0.3354
14.1120,0.3359
14.1151,0.3363
14.1151,0.3367
14.1311,0.3371
14.1349,0.3376
14.1380,0.3380
14.1430,0.3384
14.1430,0.3388
14.1530,0.3393
14.1621,0.3397
14.1630,0.3401
14.2210,0.3405
14.2560,0.3409
14.3058,0.3414
14.3099,0.3418
14.3340,0.3422
14.3719,0.3426
14.3771,0.3431
14.3821,0.3435
14.3869,0.3439
14.3909,0.3443
14.3921,0.3448
14.3921,0.3452
14.4050,0.3456
14.4060,0.3460
14.4100,0.3464
14.4129,0.3469
14.4169,0.3473
14.4241,0.3477
14.4291,0.3481
14.4298,0.3486
14.4460,0.3490
14.4510,0.3494
14.4551,0.3498
14.4680,0.3503
14.4699,0.3507
14.4720,0.3511
14.4742,0.3515
14.4842,0.3519
14.5001,0.3524
14.5099,0.3528
14.5140,0.3532
14.5340,0.3536
14.5938,0.3541
14.6139,0.3545
14.6201,0.3549
14.6241,0.3553
14.6410,0.3558
14.6432,0.3562
14.6532,0.3566
14.7290,0.3570
14.8010,0.3574
14.8320,0.3579
14.8511,0.3583
15.0499,0.3587
15.0580,0.3591
15.0900,0.3596
15.1191,0.3600
15.1219,0.3604
15.1269,0.3608
15.1379,0.3613
15.1429,0.3617
15.1539,0.3621
15.1851,0.3625
15.1961,0.3629
15.1970,0.3634
15.2018,0.3638
15.2080,0.3642
15.2292,0.3646
15.2650,0.3651
15.2750,0.3655
15.3148,0.3659
15.3210,0.3663
15.3229,0.3668
15.3370,0.3672
15.4421,0.3676
15.4738,0.3680
15.4822,0.3684
15.4841,0.3689
15.5020,0.3693
15.5060,0.3697
15.5201,0.3701
15.5439,0.3706
15.5542,0.3710
15.5590,0.3714
15.5640,0.3718
15.5678,0.3723
15.6000,0.3727
15.6240,0.3731
15.6388,0.3735
15.6481,0.3739
15.6810,0.3744
15.6901,0.3748
15.7211,0.3752
15.7251,0.3756
15.7459,0.3761
15.7900,0.3765
15.8000,0.3769
15.8081,0.3773
15.8119,0.3777
15.9361,0.3782
15.9490,0.3786
16.0079,0.3790
16.0301,0.3794
16.0501,0.3799
16.0799,0.3803
16.0830,0.3807
16.1130,0.3811
16.1769,0.3816
16.1910,0.3820
16.1932,0.3824
