5.2979,0.0000
5.4049,0.0004
5.4650,0.0008
5.7220,0.0013
5.7249,0.0017
5.7330,0.0021
5.7330,0.0025
5.7330,0.0030
5.7349,0.0034
5.7371,0.0038
5.7380,0.0042
5.7399,0.0047
5.7409,0.0051
5.7409,0.0055
5.7411,0.0059
5.7418,0.0064
5.7430,0.0068
5.7430,0.0072
5.7461,0.0076
5.7468,0.0080
5.7480,0.0085
5.7480,0.0089
5.7499,0.0093
5.7502,0.0097
5.7530,0.0102
5.7540,0.0106
5.7549,0.0110
5.7559,0.0114
5.7569,0.0119
5.7571,0.0123
5.7571,0.0127
5.7580,0.0131
5.7580,0.0135
5.7590,0.0140
5.7600,0.0144
5.7611,0.0148
5.7631,0.0152
5.7650,0.0157
5.7659,0.0161
5.7662,0.0165
5.7669,0.0169
5.7671,0.0174
5.7690,0.0178
5.7690,0.0182
5.7700,0.0186
5.7740,0.0191
5.7750,0.0195
5.7750,0.0199
5.7762,0.0203
5.7769,0.0207
5.7771,0.0212
5.7809,0.0216
5.7809,0.0220
5.7850,0.0224
5.7878,0.0229
5.7909,0.0233
5.7921,0.0237
5.7991,0.0241
5.8010,0.0246
5.8041,0.0250
5.8069,0.0254
5.8091,0.0258
5.8141,0.0262
5.8141,0.0267
5.8169,0.0271
5.8169,0.0275
5.8191,0.0279
5.8200,0.0284
5.8210,0.0288
5.8219,0.0292
5.8260,0.0296
5.8310,0.0301
5.8331,0.0305
5.8379,0.0309
5.8389,0.0313
5.8429,0.0318
5.8432,0.0322
5.8520,0.0326
5.9021,0.0330
5.9252,0.0334
5.9390,0.0339
5.9559,0.0343
5.9800,0.0347
5.9879,0.0351
6.3698,0.0356
6.3851,0.0360
6.3860,0.0364
6.3870,0.0368
6.4032,0.0373
6.4051,0.0377
6.4061,0.0381
6.4089,0.0385
6.4199,0.0390
6.4251,0.0394
6.4268,0.0398
6.4268,0.0402
6.4290,0.0406
6.4321,0.0411
6.4330,0.0415
6.4380,0.0419
6.4380,0.0423
6.4390,0.0428
6.4580,0.0432
6.4590,0.0436
6.4700,0.0440
6.4752,0.0445
6.4831,0.0449
6.4862,0.0453
6.4979,0.0457
6.4981,0.0461
6.5000,0.0466
6.5320,0.0470
6.5570,0.0474
6.5761,0.0478
6.5830,0.0483
6.5870,0.0487
6.6519,0.0491
6.6938,0.0495
6.7658,0.0500
6.7968,0.0504
6.8169,0.0508
6.8190,0.0512
6.8231,0.0517
6.8262,0.0521
6.8269,0.0525
6.8331,0.0529
6.8400,0.0533
6.8409,0.0538
6.8529,0.0542
6.8531,0.0546
6.8579,0.0550
6.8591,0.0555
6.8600,0.0559
6.8631,0.0563
6.8641,0.0567
6.8741,0.0572
6.8800,0.0576
6.8810,0.0580
6.8901,0.0584
6.9211,0.0588
6.9239,0.0593
6.9261,0.0597
6.9389,0.0601
6.9721,0.0605
6.9959,0.0610
6.9981,0.0614
7.0031,0.0618
7.0291,0.0622
7.0829,0.0627
7.4539,0.0631
8.1389,0.0635
8.2281,0.0639
8.2541,0.0644
8.3930,0.0648
9.4171,0.0652
9.6381,0.0656
9.6521,0.0660
9.6679,0.0665
9.6898,0.0669
9.7921,0.0673
9.7950,0.0677
9.8128,0.0682
9.9080,0.0686
9.9509,0.0690
9.9518,0.0694
10.0391,0.0699
10.0460,0.0703
10.0892,0.0707
10.1039,0.0711
10.1390,0.0715
10.1562,0.0720
10.1569,0.0724
10.1709,0.0728
10.1819,0.0732
10.1960,0.0737
10.4270,0.0741
10.4568,0.0745
10.4961,0.0749
10.5619,0.0754
10.7749,0.0758
10.7760,0.0762
10.7841,0.0766
10.8089,0.0771
10.8421,0.0775
10.8881,0.0779
11.0619,0.0783
11.0831,0.0787
11.1051,0.0792
11.1098,0.0796
11.1361,0.0800
11.1370,0.0804
11.2109,0.0809
11.2531,0.0813
11.3370,0.0817
11.7939,0.0821
11.8101,0.0826
11.8132,0.0830
11.8420,0.0834
11.8830,0.0838
11.8930,0.0843
11.9140,0.0847
11.9290,0.0851
11.9610,0.0855
11.9729,0.0859
12.0809,0.0864
12.1100,0.0868
12.2089,0.0872
12.2390,0.0876
12.2430,0.0881
12.2480,0.0885
12.2521,0.0889
12.2600,0.0893
12.2609,0.0898
12.2609,0.0902
12.2631,0.0906
12.2750,0.0910
12.2919,0.0914
12.3229,0.0919
12.3372,0.0923
12.3942,0.0927
12.4390,0.0931
12.5639,0.0936
12.8789,0.0940
12.8958,0.0944
12.9111,0.0948
12.9261,0.0953
12.9769,0.0957
12.9890,0.0961
12.9960,0.0965
13.3162,0.0970
13.3271,0.0974
13.3300,0.0978
13.3331,0.0982
13.3410,0.0986
13.3412,0.0991
13.3421,0.0995
13.3429,0.0999
13.3440,0.1003
13.3440,0.1008
13.3500,0.1012
13.3569,0.1016
13.3760,0.1020
13.3760,0.1025
13.3820,0.1029
13.3870,0.1033
13.3882,0.1037
13.4051,0.1041
13.4170,0.1046
13.4230,0.1050
13.4239,0.1054
13.4308,0.1058
13.4392,0.1063
13.4869,0.1067
13.4940,0.1071
13.5369,0.1075
13.5460,0.1080
13.9270,0.1084
13.9630,0.1088
13.9849,0.1092
14.0049,0.1097
14.0231,0.1101
14.0600,0.1105
14.1170,0.1109
14.1170,0.1113
14.1420,0.1118
14.1602,0.1122
14.6320,0.1126
15.0831,0.1130
15.0890,0.1135
15.0909,0.1139
15.0919,0.1143
15.1041,0.1147
15.1062,0.1152
15.1219,0.1156
